pid,id,order,age,age_m,age_d,trial_index,trial_label,trial_start,center,aoi,x,fix_start,fix_end,duration,pupil,video,img,wav,trial,base_word,condition,frame
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,817.7,13524,13672,150,495,.,object6.png,woifer_stable.wav,6,woi,stable,13610
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,817.7,13524,13672,150,495,.,object6.png,woifer_stable.wav,6,woi,stable,13611
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,817.7,13524,13672,150,495,.,object6.png,woifer_stable.wav,6,woi,stable,13612
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,817.7,13524,13672,150,495,.,object6.png,woifer_stable.wav,6,woi,stable,13613
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,817.7,13524,13672,150,495,.,object6.png,woifer_stable.wav,6,woi,stable,13614
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,817.7,13524,13672,150,495,.,object6.png,woifer_stable.wav,6,woi,stable,13615
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,817.7,13524,13672,150,495,.,object6.png,woifer_stable.wav,6,woi,stable,13616
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,817.7,13524,13672,150,495,.,object6.png,woifer_stable.wav,6,woi,stable,13617
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,817.7,13524,13672,150,495,.,object6.png,woifer_stable.wav,6,woi,stable,13618
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,817.7,13524,13672,150,495,.,object6.png,woifer_stable.wav,6,woi,stable,13619
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,817.7,13524,13672,150,495,.,object6.png,woifer_stable.wav,6,woi,stable,13620
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,817.7,13524,13672,150,495,.,object6.png,woifer_stable.wav,6,woi,stable,13621
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,817.7,13524,13672,150,495,.,object6.png,woifer_stable.wav,6,woi,stable,13622
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,817.7,13524,13672,150,495,.,object6.png,woifer_stable.wav,6,woi,stable,13623
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,817.7,13524,13672,150,495,.,object6.png,woifer_stable.wav,6,woi,stable,13624
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,817.7,13524,13672,150,495,.,object6.png,woifer_stable.wav,6,woi,stable,13625
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,817.7,13524,13672,150,495,.,object6.png,woifer_stable.wav,6,woi,stable,13626
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,817.7,13524,13672,150,495,.,object6.png,woifer_stable.wav,6,woi,stable,13627
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,817.7,13524,13672,150,495,.,object6.png,woifer_stable.wav,6,woi,stable,13628
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,817.7,13524,13672,150,495,.,object6.png,woifer_stable.wav,6,woi,stable,13629
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,817.7,13524,13672,150,495,.,object6.png,woifer_stable.wav,6,woi,stable,13630
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,817.7,13524,13672,150,495,.,object6.png,woifer_stable.wav,6,woi,stable,13631
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,817.7,13524,13672,150,495,.,object6.png,woifer_stable.wav,6,woi,stable,13632
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,817.7,13524,13672,150,495,.,object6.png,woifer_stable.wav,6,woi,stable,13633
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,817.7,13524,13672,150,495,.,object6.png,woifer_stable.wav,6,woi,stable,13634
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,817.7,13524,13672,150,495,.,object6.png,woifer_stable.wav,6,woi,stable,13635
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,817.7,13524,13672,150,495,.,object6.png,woifer_stable.wav,6,woi,stable,13636
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,817.7,13524,13672,150,495,.,object6.png,woifer_stable.wav,6,woi,stable,13637
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,817.7,13524,13672,150,495,.,object6.png,woifer_stable.wav,6,woi,stable,13638
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,817.7,13524,13672,150,495,.,object6.png,woifer_stable.wav,6,woi,stable,13639
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,817.7,13524,13672,150,495,.,object6.png,woifer_stable.wav,6,woi,stable,13640
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,817.7,13524,13672,150,495,.,object6.png,woifer_stable.wav,6,woi,stable,13641
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,817.7,13524,13672,150,495,.,object6.png,woifer_stable.wav,6,woi,stable,13642
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,817.7,13524,13672,150,495,.,object6.png,woifer_stable.wav,6,woi,stable,13643
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,817.7,13524,13672,150,495,.,object6.png,woifer_stable.wav,6,woi,stable,13644
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,817.7,13524,13672,150,495,.,object6.png,woifer_stable.wav,6,woi,stable,13645
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,817.7,13524,13672,150,495,.,object6.png,woifer_stable.wav,6,woi,stable,13646
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,817.7,13524,13672,150,495,.,object6.png,woifer_stable.wav,6,woi,stable,13647
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,817.7,13524,13672,150,495,.,object6.png,woifer_stable.wav,6,woi,stable,13648
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,817.7,13524,13672,150,495,.,object6.png,woifer_stable.wav,6,woi,stable,13649
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,817.7,13524,13672,150,495,.,object6.png,woifer_stable.wav,6,woi,stable,13650
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,817.7,13524,13672,150,495,.,object6.png,woifer_stable.wav,6,woi,stable,13651
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,817.7,13524,13672,150,495,.,object6.png,woifer_stable.wav,6,woi,stable,13652
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,817.7,13524,13672,150,495,.,object6.png,woifer_stable.wav,6,woi,stable,13653
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,817.7,13524,13672,150,495,.,object6.png,woifer_stable.wav,6,woi,stable,13654
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,817.7,13524,13672,150,495,.,object6.png,woifer_stable.wav,6,woi,stable,13655
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,817.7,13524,13672,150,495,.,object6.png,woifer_stable.wav,6,woi,stable,13656
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,817.7,13524,13672,150,495,.,object6.png,woifer_stable.wav,6,woi,stable,13657
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,817.7,13524,13672,150,495,.,object6.png,woifer_stable.wav,6,woi,stable,13658
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,817.7,13524,13672,150,495,.,object6.png,woifer_stable.wav,6,woi,stable,13659
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,817.7,13524,13672,150,495,.,object6.png,woifer_stable.wav,6,woi,stable,13660
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,817.7,13524,13672,150,495,.,object6.png,woifer_stable.wav,6,woi,stable,13661
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,817.7,13524,13672,150,495,.,object6.png,woifer_stable.wav,6,woi,stable,13662
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,817.7,13524,13672,150,495,.,object6.png,woifer_stable.wav,6,woi,stable,13663
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,817.7,13524,13672,150,495,.,object6.png,woifer_stable.wav,6,woi,stable,13664
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,817.7,13524,13672,150,495,.,object6.png,woifer_stable.wav,6,woi,stable,13665
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,817.7,13524,13672,150,495,.,object6.png,woifer_stable.wav,6,woi,stable,13666
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,817.7,13524,13672,150,495,.,object6.png,woifer_stable.wav,6,woi,stable,13667
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,817.7,13524,13672,150,495,.,object6.png,woifer_stable.wav,6,woi,stable,13668
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,817.7,13524,13672,150,495,.,object6.png,woifer_stable.wav,6,woi,stable,13669
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,817.7,13524,13672,150,495,.,object6.png,woifer_stable.wav,6,woi,stable,13670
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,817.7,13524,13672,150,495,.,object6.png,woifer_stable.wav,6,woi,stable,13671
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,817.7,13524,13672,150,495,.,object6.png,woifer_stable.wav,6,woi,stable,13672
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13692
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13693
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13694
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13695
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13696
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13697
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13698
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13699
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13700
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13701
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13702
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13703
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13704
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13705
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13706
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13707
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13708
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13709
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13710
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13711
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13712
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13713
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13714
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13715
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13716
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13717
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13718
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13719
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13720
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13721
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13722
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13723
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13724
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13725
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13726
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13727
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13728
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13729
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13730
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13731
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13732
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13733
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13734
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13735
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13736
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13737
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13738
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13739
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13740
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13741
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13742
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13743
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13744
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13745
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13746
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13747
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13748
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13749
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13750
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13751
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13752
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13753
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13754
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13755
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13756
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13757
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13758
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13759
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13760
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13761
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13762
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13763
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13764
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13765
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13766
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13767
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13768
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13769
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13770
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13771
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13772
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13773
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13774
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13775
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13776
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13777
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13778
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13779
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13780
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13781
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13782
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13783
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13784
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13785
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13786
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13787
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13788
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13789
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13790
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13791
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13792
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13793
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13794
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13795
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13796
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13797
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13798
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13799
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13800
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13801
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13802
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13803
LVar109,109,9,27.3675564681724,27,11,36,Trial: 36,189526668,720,right,758,13692,14074,384,461,.,object6.png,woifer_stable.wav,6,woi,stable,13804
