pid,id,order,age,age_m,age_d,trial_index,trial_label,trial_start,center,aoi,x,fix_start,fix_end,duration,pupil,video,img,wav,trial,base_word,condition,frame
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,NA,728.3,9084,10164,1082,632,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10134
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,NA,728.3,9084,10164,1082,632,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10135
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,NA,728.3,9084,10164,1082,632,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10136
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,NA,728.3,9084,10164,1082,632,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10137
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,NA,728.3,9084,10164,1082,632,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10138
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,NA,728.3,9084,10164,1082,632,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10139
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,NA,728.3,9084,10164,1082,632,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10140
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,NA,728.3,9084,10164,1082,632,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10141
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,NA,728.3,9084,10164,1082,632,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10142
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,NA,728.3,9084,10164,1082,632,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10143
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,NA,728.3,9084,10164,1082,632,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10144
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,NA,728.3,9084,10164,1082,632,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10145
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,NA,728.3,9084,10164,1082,632,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10146
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,NA,728.3,9084,10164,1082,632,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10147
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,NA,728.3,9084,10164,1082,632,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10148
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,NA,728.3,9084,10164,1082,632,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10149
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,NA,728.3,9084,10164,1082,632,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10150
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,NA,728.3,9084,10164,1082,632,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10151
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,NA,728.3,9084,10164,1082,632,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10152
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,NA,728.3,9084,10164,1082,632,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10153
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,NA,728.3,9084,10164,1082,632,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10154
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,NA,728.3,9084,10164,1082,632,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10155
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,NA,728.3,9084,10164,1082,632,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10156
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,NA,728.3,9084,10164,1082,632,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10157
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,NA,728.3,9084,10164,1082,632,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10158
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,NA,728.3,9084,10164,1082,632,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10159
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,NA,728.3,9084,10164,1082,632,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10160
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,NA,728.3,9084,10164,1082,632,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10161
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,NA,728.3,9084,10164,1082,632,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10162
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,NA,728.3,9084,10164,1082,632,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10163
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,NA,728.3,9084,10164,1082,632,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10164
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10294
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10295
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10296
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10297
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10298
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10299
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10300
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10301
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10302
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10303
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10304
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10305
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10306
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10307
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10308
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10309
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10310
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10311
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10312
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10313
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10314
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10315
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10316
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10317
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10318
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10319
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10320
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10321
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10322
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10323
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10324
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10325
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10326
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10327
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10328
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10329
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10330
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10331
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10332
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10333
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10334
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10335
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10336
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10337
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10338
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10339
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10340
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10341
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10342
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10343
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10344
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10345
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10346
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10347
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10348
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10349
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10350
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10351
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10352
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10353
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10354
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10355
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10356
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10357
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10358
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10359
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10360
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10361
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10362
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10363
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10364
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10365
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10366
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10367
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10368
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10369
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10370
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10371
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10372
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10373
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10374
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10375
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10376
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10377
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10378
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10379
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10380
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10381
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10382
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10383
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10384
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10385
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10386
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10387
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10388
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10389
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10390
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10391
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10392
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10393
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10394
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10395
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10396
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10397
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10398
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10399
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10400
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10401
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10402
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10403
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10404
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10405
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10406
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10407
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10408
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10409
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10410
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10411
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10412
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10413
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10414
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10415
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10416
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10417
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10418
LVar132,132,14,21.0924024640657,21,3,11,Trial: 11,87527188,720,right,888.9,10294,10560,268,664,.,object6.png,mobet_unnaturalv.wav,4,mob,unnaturalv,10419
