pid,id,order,age,age_m,age_d,trial_index,trial_label,trial_start,center,aoi,x,fix_start,fix_end,duration,pupil,video,img,wav,trial,base_word,condition,frame
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,NA,2709.9,17814,17968,156,577,.,object3.png,kaisol_stable.wav,7,kai,stable,17955
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,NA,2709.9,17814,17968,156,577,.,object3.png,kaisol_stable.wav,7,kai,stable,17956
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,NA,2709.9,17814,17968,156,577,.,object3.png,kaisol_stable.wav,7,kai,stable,17957
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,NA,2709.9,17814,17968,156,577,.,object3.png,kaisol_stable.wav,7,kai,stable,17958
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,NA,2709.9,17814,17968,156,577,.,object3.png,kaisol_stable.wav,7,kai,stable,17959
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,NA,2709.9,17814,17968,156,577,.,object3.png,kaisol_stable.wav,7,kai,stable,17960
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,NA,2709.9,17814,17968,156,577,.,object3.png,kaisol_stable.wav,7,kai,stable,17961
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,NA,2709.9,17814,17968,156,577,.,object3.png,kaisol_stable.wav,7,kai,stable,17962
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,NA,2709.9,17814,17968,156,577,.,object3.png,kaisol_stable.wav,7,kai,stable,17963
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,NA,2709.9,17814,17968,156,577,.,object3.png,kaisol_stable.wav,7,kai,stable,17964
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,NA,2709.9,17814,17968,156,577,.,object3.png,kaisol_stable.wav,7,kai,stable,17965
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,NA,2709.9,17814,17968,156,577,.,object3.png,kaisol_stable.wav,7,kai,stable,17966
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,NA,2709.9,17814,17968,156,577,.,object3.png,kaisol_stable.wav,7,kai,stable,17967
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,NA,2709.9,17814,17968,156,577,.,object3.png,kaisol_stable.wav,7,kai,stable,17968
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,NA,2622.7,18102,18128,28,746,.,object3.png,kaisol_stable.wav,7,kai,stable,18102
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,NA,2622.7,18102,18128,28,746,.,object3.png,kaisol_stable.wav,7,kai,stable,18103
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,NA,2622.7,18102,18128,28,746,.,object3.png,kaisol_stable.wav,7,kai,stable,18104
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,NA,2622.7,18102,18128,28,746,.,object3.png,kaisol_stable.wav,7,kai,stable,18105
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,NA,2622.7,18102,18128,28,746,.,object3.png,kaisol_stable.wav,7,kai,stable,18106
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,NA,2622.7,18102,18128,28,746,.,object3.png,kaisol_stable.wav,7,kai,stable,18107
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,NA,2622.7,18102,18128,28,746,.,object3.png,kaisol_stable.wav,7,kai,stable,18108
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,NA,2622.7,18102,18128,28,746,.,object3.png,kaisol_stable.wav,7,kai,stable,18109
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,NA,2622.7,18102,18128,28,746,.,object3.png,kaisol_stable.wav,7,kai,stable,18110
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,NA,2622.7,18102,18128,28,746,.,object3.png,kaisol_stable.wav,7,kai,stable,18111
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,NA,2622.7,18102,18128,28,746,.,object3.png,kaisol_stable.wav,7,kai,stable,18112
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,NA,2622.7,18102,18128,28,746,.,object3.png,kaisol_stable.wav,7,kai,stable,18113
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,NA,2622.7,18102,18128,28,746,.,object3.png,kaisol_stable.wav,7,kai,stable,18114
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,NA,2622.7,18102,18128,28,746,.,object3.png,kaisol_stable.wav,7,kai,stable,18115
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,NA,2622.7,18102,18128,28,746,.,object3.png,kaisol_stable.wav,7,kai,stable,18116
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,NA,2622.7,18102,18128,28,746,.,object3.png,kaisol_stable.wav,7,kai,stable,18117
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,NA,2622.7,18102,18128,28,746,.,object3.png,kaisol_stable.wav,7,kai,stable,18118
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,NA,2622.7,18102,18128,28,746,.,object3.png,kaisol_stable.wav,7,kai,stable,18119
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,NA,2622.7,18102,18128,28,746,.,object3.png,kaisol_stable.wav,7,kai,stable,18120
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,NA,2622.7,18102,18128,28,746,.,object3.png,kaisol_stable.wav,7,kai,stable,18121
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,NA,2622.7,18102,18128,28,746,.,object3.png,kaisol_stable.wav,7,kai,stable,18122
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,NA,2622.7,18102,18128,28,746,.,object3.png,kaisol_stable.wav,7,kai,stable,18123
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,NA,2622.7,18102,18128,28,746,.,object3.png,kaisol_stable.wav,7,kai,stable,18124
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,NA,2622.7,18102,18128,28,746,.,object3.png,kaisol_stable.wav,7,kai,stable,18125
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,NA,2622.7,18102,18128,28,746,.,object3.png,kaisol_stable.wav,7,kai,stable,18126
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,NA,2622.7,18102,18128,28,746,.,object3.png,kaisol_stable.wav,7,kai,stable,18127
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,NA,2622.7,18102,18128,28,746,.,object3.png,kaisol_stable.wav,7,kai,stable,18128
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18274
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18275
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18276
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18277
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18278
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18279
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18280
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18281
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18282
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18283
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18284
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18285
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18286
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18287
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18288
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18289
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18290
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18291
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18292
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18293
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18294
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18295
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18296
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18297
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18298
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18299
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18300
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18301
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18302
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18303
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18304
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18305
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18306
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18307
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18308
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18309
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18310
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18311
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18312
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18313
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18314
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18315
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18316
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18317
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18318
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18319
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18320
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18321
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18322
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18323
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18324
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18325
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18326
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18327
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18328
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18329
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18330
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18331
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18332
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18333
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18334
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18335
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18336
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18337
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18338
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18339
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18340
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18341
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18342
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18343
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18344
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18345
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18346
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18347
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18348
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18349
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18350
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18351
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18352
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18353
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18354
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18355
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18356
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18357
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18358
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18359
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18360
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18361
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18362
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18363
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18364
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18365
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18366
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18367
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18368
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18369
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18370
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18371
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18372
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18373
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18374
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18375
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18376
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18377
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18378
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18379
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18380
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18381
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18382
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18383
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18384
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18385
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18386
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18387
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18388
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18389
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18390
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18391
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18392
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18393
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18394
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18395
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18396
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18397
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18398
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18399
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18400
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18401
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18402
LVar105,105,5,19.2854209445585,19,9,39,Trial: 39,252934,720,right,908.1,18274,20090,1818,816,.,object3.png,kaisol_stable.wav,7,kai,stable,18403
