pid,id,order,age,age_m,age_d,trial_index,trial_label,trial_start,center,aoi,x,fix_start,fix_end,duration,pupil,video,img,wav,trial,base_word,condition,frame
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2107
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2108
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2109
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2110
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2111
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2112
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2113
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2114
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2115
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2116
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2117
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2118
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2119
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2120
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2121
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2122
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2123
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2124
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2125
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2126
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2127
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2128
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2129
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2130
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2131
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2132
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2133
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2134
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2135
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2136
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2137
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2138
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2139
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2140
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2141
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2142
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2143
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2144
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2145
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2146
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2147
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2148
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2149
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2150
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2151
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2152
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2153
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2154
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2155
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2156
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2157
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2158
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2159
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2160
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2161
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2162
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2163
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2164
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2165
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2166
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2167
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2168
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2169
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2170
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2171
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2172
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2173
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2174
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2175
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2176
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2177
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2178
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2179
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2180
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2181
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2182
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2183
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2184
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2185
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2186
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2187
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2188
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2189
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2190
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2191
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2192
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2193
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2194
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2195
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2196
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2197
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2198
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2199
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2200
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2201
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2202
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2203
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2204
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2205
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2206
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2207
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2208
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2209
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2210
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2211
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2212
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2213
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2214
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2215
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2216
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2217
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2218
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2219
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2220
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2221
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2222
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2223
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2224
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2225
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2226
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2227
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2228
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2229
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2230
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2231
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2232
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2233
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2234
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2235
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2236
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2237
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2238
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2239
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2240
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2241
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2242
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2243
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2244
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2245
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2246
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2247
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2248
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2249
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2250
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2251
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2252
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2253
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2254
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2255
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2256
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2257
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2258
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2259
LVar189,189,17,24.2135523613963,24,6,33,Trial: 33,187268,720,NA,736.6,1350,3736,2388,460,.,object1.png,tanzer_unnaturalv.wav,5,tan,unnaturalv,2260
