pid,id,order,age,age_m,age_d,trial_index,trial_label,trial_start,center,aoi,x,fix_start,fix_end,duration,pupil,video,img,wav,trial,base_word,condition,frame
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,15997
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,15998
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,15999
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16000
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16001
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16002
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16003
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16004
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16005
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16006
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16007
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16008
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16009
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16010
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16011
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16012
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16013
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16014
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16015
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16016
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16017
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16018
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16019
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16020
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16021
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16022
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16023
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16024
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16025
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16026
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16027
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16028
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16029
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16030
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16031
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16032
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16033
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16034
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16035
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16036
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16037
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16038
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16039
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16040
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16041
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16042
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16043
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16044
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16045
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16046
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16047
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16048
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16049
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16050
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16051
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16052
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16053
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16054
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16055
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16056
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16057
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16058
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16059
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16060
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16061
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16062
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16063
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16064
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16065
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16066
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16067
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16068
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16069
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16070
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16071
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16072
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16073
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16074
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16075
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16076
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16077
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16078
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16079
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16080
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16081
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16082
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16083
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16084
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16085
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16086
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16087
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16088
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16089
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16090
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16091
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16092
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16093
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16094
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16095
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16096
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16097
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16098
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16099
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16100
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16101
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16102
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16103
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16104
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16105
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16106
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16107
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16108
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16109
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16110
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16111
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16112
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16113
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16114
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16115
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16116
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16117
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16118
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16119
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16120
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16121
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16122
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16123
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16124
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16125
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16126
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16127
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16128
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16129
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16130
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16131
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16132
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16133
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16134
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16135
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16136
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16137
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16138
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16139
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16140
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16141
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16142
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16143
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16144
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16145
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16146
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16147
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16148
LVar106,106,6,29.7987679671457,29,24,8,Trial: 8,1281718,720,NA,737.6,14552,16242,1692,617,.,object1.png,bogdum_unnaturalv.wav,3,bog,unnaturalv,16149
